dt,totalTime,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0112032,19.23880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02544919,0,0.08388731,0,0,0,0.0254492,0.5765874,0.08388732,341.2004,355.1177,359.6036,0.31,0,0.268,0,0,0,
0.0110279,19.248940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02546963,0,0.08387953,0,0,0,0.02546962,0.5765675,0.08387955,341.2045,355.1199,359.5999,0.31,0,0.268,0,0,0,
0.0112356,19.260640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02547672,0,0.0838488,0,0,0,0.02547672,0.576607,0.0838488,341.2025,355.1154,359.5898,0.31,0,0.268,0,0,0,
0.0110197,19.271140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02544132,0,0.08385217,0,0,0,0.02544132,0.5766187,0.08385216,341.2032,355.1239,359.5912,0.31,0,0.268,0,0,0,
0.0111168,19.28280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02554423,0,0.08391076,0,0,0,0.02554421,0.576629,0.08391077,341.1996,355.1172,359.6039,0.31,0,0.268,0,0,0,
0.0115088,19.293840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025534,0,0.08390215,0,0,0,0.02553401,0.5766381,0.08390215,341.2036,355.1255,359.6018,0.31,0,0.268,0,0,0,
0.0294878,19.32550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02544206,0,0.08390445,0,0,0,0.02544206,0.5765579,0.08390445,341.201,355.1288,359.5988,0.31,0,0.268,0,0,0,
0.0078762,19.331240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02546495,0,0.08392885,0,0,0,0.02546496,0.5765817,0.08392886,341.1985,355.1229,359.6035,0.31,0,0.268,0,0,0,
0.0058056,19.336130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02546495,0,0.08392885,0,0,0,0.02548753,0.5766106,0.08392709,341.2027,355.1221,359.5943,0.31,0,0.268,0,0,0,
0.0048758,19.342580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02549976,0,0.08395082,0,0,0,0.02549976,0.5765948,0.0839508,341.2019,355.1203,359.6041,0.31,0,0.268,0,0,0,
0.0083769,19.349360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02549976,0,0.08395082,0,0,0,0.02550124,0.5765778,0.08388497,341.1988,355.123,359.6023,0.31,0,0.268,0,0,0,
0.0097241,19.360630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254811,0,0.08393472,0,0,0,0.02548109,0.5765672,0.08393474,341.1978,355.1292,359.5973,0.31,0,0.268,0,0,0,
0.0114282,19.371350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02548778,0,0.0839507,0,0,0,0.02548777,0.5765653,0.0839507,341.1937,355.124,359.6007,0.31,0,0.268,0,0,0,
0.0107563,19.382840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02541995,0,0.08396056,0,0,0,0.02541995,0.5765372,0.08396056,341.1951,355.1257,359.5991,0.31,0,0.268,0,0,0,
0.0112367,19.393370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02544081,0,0.08390749,0,0,0,0.02544083,0.5766204,0.0839075,341.1979,355.1317,359.6008,0.31,0,0.268,0,0,0,
0.0112043,19.405210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02543309,0,0.08392727,0,0,0,0.02543309,0.5766397,0.08392727,341.1993,355.1274,359.6048,0.31,0,0.268,0,0,0,
0.0108602,19.415440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02541533,0,0.08393967,0,0,0,0.02541533,0.5766312,0.08393968,341.1923,355.1322,359.6097,0.31,0,0.268,0,0,0,
0.0112308,19.427290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02544403,0,0.08397216,0,0,0,0.02544403,0.5766424,0.08397216,341.1949,355.1303,359.6042,0.31,0,0.268,0,0,0,
0.0110657,19.437760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02545217,0,0.08396029,0,0,0,0.02545216,0.5766808,0.08396031,341.2016,355.1342,359.5986,0.31,0,0.268,0,0,0,
0.0116019,19.449920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02548522,0,0.08398119,0,0,0,0.02548522,0.5767283,0.08398119,341.204,355.1295,359.6027,0.31,0,0.268,0,0,0,
0.0289588,19.480410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02550238,0,0.08399346,0,0,0,0.0255024,0.5767348,0.08399346,341.2013,355.1237,359.5996,0.31,0,0.268,0,0,0,
0.0079927,19.486560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02560598,0,0.08394414,0,0,0,0.02560599,0.5767097,0.08394414,341.1965,355.1298,359.6009,0.31,0,0.268,0,0,0,
0.0063472,19.491770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02560598,0,0.08394414,0,0,0,0.02555574,0.5766222,0.08396465,341.1914,355.1277,359.5952,0.31,0,0.268,0,0,0,
0.0050675,19.498360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02554974,0,0.08395013,0,0,0,0.02554974,0.5766245,0.08395013,341.1946,355.1359,359.5994,0.31,0,0.268,0,0,0,
0.0069583,19.503770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02554974,0,0.08395013,0,0,0,0.02551233,0.5765948,0.08386689,341.1869,355.1342,359.6023,0.31,0,0.268,0,0,0,
0.0110185,19.516320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02551425,0,0.08384198,0,0,0,0.02551426,0.5766635,0.08384196,341.1989,355.1267,359.6098,0.31,0,0.268,0,0,0,
0.0111034,19.526910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02550644,0,0.08383757,0,0,0,0.02550644,0.576656,0.08383758,341.1937,355.1292,359.6018,0.31,0,0.268,0,0,0,
0.0111744,19.539250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02553159,0,0.08387724,0,0,0,0.0255316,0.576638,0.08387724,341.1887,355.1228,359.6062,0.31,0,0.268,0,0,0,
0.0114318,19.549770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02554062,0,0.08384812,0,0,0,0.02554063,0.5766313,0.08384813,341.1829,355.1242,359.61,0.31,0,0.268,0,0,0,
0.0125051,19.564520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02553615,0,0.08390546,0,0,0,0.02553616,0.5766319,0.08390545,341.1931,355.1351,359.602,0.31,0,0.268,0,0,0,
0.0094864,19.570510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02553615,0,0.08390546,0,0,0,0.02556461,0.5766397,0.08388448,341.1861,355.1288,359.601,0.31,0,0.268,0,0,0,
0.0109968,19.583240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02556336,0,0.08392298,0,0,0,0.02556337,0.5766916,0.083923,341.1891,355.1219,359.6123,0.31,0,0.268,0,0,0,
0.0111729,19.59370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02556291,0,0.08391762,0,0,0,0.0255629,0.5767013,0.08391763,341.1897,355.1255,359.6007,0.31,0,0.268,0,0,0,
0.0119009,19.607220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02544078,0,0.08395344,0,0,0,0.02544078,0.5766571,0.08395344,341.1862,355.1258,359.6037,0.31,0,0.268,0,0,0,
0.0292234,19.637130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02544057,0,0.08395407,0,0,0,0.02544056,0.5766531,0.08395407,341.1879,355.1229,359.6054,0.31,0,0.268,0,0,0,
0.0083482,19.643050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02543908,0,0.08395118,0,0,0,0.02543908,0.5766532,0.08395116,341.187,355.1291,359.6121,0.31,0,0.268,0,0,0,
0.0058324,19.648010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02543908,0,0.08395118,0,0,0,0.02547719,0.5766429,0.08398329,341.1884,355.1257,359.616,0.31,0,0.268,0,0,0,
0.0056643,19.655140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02548891,0,0.08397916,0,0,0,0.02548891,0.5766402,0.08397916,341.1924,355.1138,359.6047,0.31,0,0.268,0,0,0,
0.0067329,19.660410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02548891,0,0.08397916,0,0,0,0.02556489,0.5766416,0.08389013,341.1902,355.1276,359.6107,0.31,0,0.268,0,0,0,
0.0100346,19.67190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02557099,0,0.0838899,0,0,0,0.02557099,0.5766342,0.0838899,341.1871,355.1276,359.6033,0.31,0,0.268,0,0,0,
0.0108639,19.682140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255996,0,0.08386666,0,0,0,0.02559959,0.5766301,0.08386667,341.1822,355.1297,359.6144,0.31,0,0.268,0,0,0,
0.0110151,19.693660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02560151,0,0.08386576,0,0,0,0.0256015,0.5766195,0.08386575,341.1753,355.1334,359.6067,0.31,0,0.268,0,0,0,
0.0113245,19.704570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02560425,0,0.0838201,0,0,0,0.02560425,0.5766032,0.08382012,341.1887,355.1294,359.606,0.31,0,0.268,0,0,0,
0.0111043,19.716160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02560446,0,0.08381253,0,0,0,0.02560446,0.5765909,0.08381255,341.1837,355.1349,359.6007,0.31,0,0.268,0,0,0,
0.01099,19.726770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02562481,0,0.08379978,0,0,0,0.02562481,0.5765924,0.08379979,341.1884,355.1335,359.6089,0.31,0,0.268,0,0,0,
0.010973,19.738230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02549431,0,0.08394134,0,0,0,0.0254943,0.5766885,0.08394136,341.1923,355.1202,359.604,0.31,0,0.268,0,0,0,
0.0111774,19.748920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02547848,0,0.08393109,0,0,0,0.02547847,0.5766858,0.0839311,341.2037,355.12,359.6042,0.31,0,0.268,0,0,0,
0.0114085,19.760740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02542588,0,0.0839743,0,0,0,0.02542588,0.5766116,0.08397432,341.1903,355.1252,359.6101,0.31,0,0.268,0,0,0,
0.0322262,19.794350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02547151,0,0.08396196,0,0,0,0.0254715,0.5766289,0.08396195,341.1949,355.1286,359.6175,0.31,0,0.268,0,0,0,
0.0078076,19.800180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02543283,0,0.08396631,0,0,0,0.02543281,0.5766197,0.08396631,341.2002,355.138,359.6125,0.31,0,0.268,0,0,0,
0.0056546,19.805850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02549887,0,0.08394146,0,0,0,0.02549885,0.5766785,0.08394147,341.196,355.1338,359.6104,0.31,0,0.268,0,0,0,
0.0056684,19.811210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02549887,0,0.08394146,0,0,0,0.0254676,0.5766584,0.08398205,341.1988,355.132,359.6135,0.31,0,0.268,0,0,0,
0.0052666,19.815880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02549887,0,0.08394146,0,0,0,0.02547634,0.5766333,0.08398047,341.192,355.1321,359.6106,0.31,0,0.268,0,0,0,
0.0098384,19.826610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02549732,0,0.08395022,0,0,0,0.0254973,0.5766938,0.08395024,341.1931,355.1371,359.6068,0.31,0,0.268,0,0,0,
0.011023,19.83820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02550375,0,0.08397311,0,0,0,0.02550375,0.5766918,0.08397309,341.2,355.1336,359.6139,0.31,0,0.268,0,0,0,
0.0110578,19.848640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02546114,0,0.08397341,0,0,0,0.02546113,0.5766498,0.08397342,341.1902,355.1459,359.6131,0.31,0,0.268,0,0,0,
0.0236192,19.874150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254567,0,0.08396071,0,0,0,0.02545669,0.5766618,0.08396071,341.1963,355.136,359.6139,0.31,0,0.268,0,0,0,
0.0077414,19.880020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02545717,0,0.08391151,0,0,0,0.02545716,0.5766269,0.08391151,341.1911,355.1383,359.6053,0.31,0,0.268,0,0,0,
0.0057889,19.886020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02548498,0,0.08391488,0,0,0,0.02548497,0.5766035,0.08391488,341.1907,355.1386,359.616,0.31,0,0.268,0,0,0,
0.0072052,19.892750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02548498,0,0.08391488,0,0,0,0.02548517,0.5765933,0.08391263,341.1868,355.1365,359.6144,0.31,0,0.268,0,0,0,
0.0112242,19.904250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02548882,0,0.08396992,0,0,0,0.02548883,0.5766324,0.08396992,341.187,355.1326,359.6141,0.31,0,0.268,0,0,0,
0.0112501,19.916050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02547991,0,0.08398765,0,0,0,0.02547993,0.5766112,0.08398765,341.1923,355.1294,359.6215,0.31,0,0.268,0,0,0,
0.0295112,19.94690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02537683,0,0.08400103,0,0,0,0.02537683,0.5766075,0.08400104,341.1882,355.1328,359.6259,0.31,0,0.268,0,0,0,
0.0077377,19.952840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02535844,0,0.08407336,0,0,0,0.02535843,0.5766248,0.08407336,341.183,355.1391,359.6123,0.31,0,0.268,0,0,0,
0.0057822,19.957670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02535844,0,0.08407336,0,0,0,0.02535693,0.5766317,0.08408299,341.1889,355.1331,359.619,0.31,0,0.268,0,0,0,
0.0048208,19.964130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02538583,0,0.08407304,0,0,0,0.02538584,0.5766442,0.08407304,341.1876,355.1352,359.6181,0.31,0,0.268,0,0,0,
0.0090133,19.97150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02538583,0,0.08407304,0,0,0,0.02543164,0.5766684,0.08405846,341.1789,355.1377,359.6169,0.31,0,0.268,0,0,0,
0.0096051,19.982640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02551419,0,0.08401132,0,0,0,0.0255142,0.5766481,0.0840113,341.1924,355.127,359.6137,0.31,0,0.268,0,0,0,
0.0111429,19.993120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02550238,0,0.0840154,0,0,0,0.02550237,0.5766382,0.0840154,341.1882,355.1412,359.6114,0.31,0,0.268,0,0,0,
0.0113824,20.005140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02556577,0,0.08401829,0,0,0,0.02556578,0.5766122,0.08401828,341.1829,355.1281,359.604,0.31,0,0.268,0,0,0,
0.0111101,20.015590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02557278,0,0.08397257,0,0,0,0.02557279,0.5766116,0.08397258,341.1818,355.1286,359.6098,0.31,0,0.268,0,0,0,
0.0111,20.027760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02556473,0,0.08397919,0,0,0,0.02556472,0.5766479,0.08397919,341.1866,355.1354,359.6064,0.31,0,0.268,0,0,0,
0.0127228,20.040720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02555302,0,0.08399126,0,0,0,0.02555302,0.5766596,0.08399127,341.1793,355.1343,359.6099,0.31,0,0.268,0,0,0,
0.3333333,20.889090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02555996,0,0.08399796,0,0,0,0.02555997,0.5766656,0.08399796,341.1897,355.1371,359.6191,0.31,0,0.268,0,0,0,
0.3333333,21.386920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02557379,0,0.08400446,0,0,0,0.02557379,0.5766656,0.08400447,341.1879,355.1298,359.6134,0.31,0,0.268,0,0,0,
0.0574413,21.424870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02549681,0,0.08406901,0,0,0,0.02549681,0.5767508,0.084069,341.1835,355.1286,359.6068,0.31,0,0.268,0,0,0,
0.0110553,21.431630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254713,0,0.08396807,0,0,0,0.0254713,0.5767058,0.08396807,341.1888,355.1339,359.5956,0.31,0,0.268,0,0,0,
0.0066157,21.437930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254713,0,0.08396807,0,0,0,0.02524916,0.5768303,0.08421191,341.1955,355.1441,359.5962,0.31,0,0.268,0,0,0,
0.0062824,21.444470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02531511,0,0.08414143,0,0,0,0.02531509,0.576782,0.08414145,341.2005,355.1298,359.6042,0.31,0,0.268,0,0,0,
0.0068135,21.451050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02531511,0,0.08414143,0,0,0,0.02536736,0.5768507,0.08412453,341.1952,355.1282,359.597,0.31,0,0.268,0,0,0,
0.022878,21.477840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02547935,0,0.08396062,0,0,0,0.02547934,0.5767356,0.08396062,341.1852,355.1282,359.6021,0.31,0,0.268,0,0,0,
0.0100899,21.483250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02547935,0,0.08396062,0,0,0,0.0256121,0.5766696,0.08375752,341.1865,355.133,359.5938,0.31,0,0.268,0,0,0,
0.00599,21.490170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02562287,0,0.08373713,0,0,0,0.02562287,0.5766568,0.08373712,341.1767,355.133,359.5967,0.31,0,0.268,0,0,0,
0.0063945,21.497260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02557549,0,0.08380732,0,0,0,0.02557548,0.5767044,0.08380732,341.1841,355.1436,359.5879,0.31,0,0.268,0,0,0,
0.0075325,21.503130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02557549,0,0.08380732,0,0,0,0.02552386,0.5766289,0.08384188,341.1861,355.1364,359.5966,0.31,0,0.268,0,0,0,
0.0111739,21.516040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02552485,0,0.08383501,0,0,0,0.02552487,0.5766256,0.08383499,341.1881,355.1385,359.598,0.31,0,0.268,0,0,0,
0.0315795,21.549020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02510977,0,0.08439273,0,0,0,0.02510975,0.5769838,0.08439271,341.1965,355.136,359.6072,0.31,0,0.268,0,0,0,
0.0086229,21.555420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250895,0,0.08437559,0,0,0,0.0250895,0.5770444,0.08437559,341.201,355.1276,359.6069,0.31,0,0.268,0,0,0,
0.006278,21.560750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250895,0,0.08437559,0,0,0,0.02519363,0.5769263,0.0842893,341.1938,355.1331,359.5902,0.31,0,0.268,0,0,0,
0.0055362,21.568220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02519247,0,0.08430508,0,0,0,0.02519248,0.5769536,0.08430509,341.2025,355.1296,359.6082,0.31,0,0.268,0,0,0,
0.0093345,21.576650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02517259,0,0.08433628,0,0,0,0.02517259,0.576967,0.08433627,341.2024,355.132,359.6017,0.31,0,0.268,0,0,0,
0.0061781,21.581870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02517259,0,0.08433628,0,0,0,0.02522404,0.5768106,0.08427031,341.1877,355.1192,359.6051,0.31,0,0.268,0,0,0,
0.009924,21.598450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02520856,0,0.08429861,0,0,0,0.02520856,0.5768168,0.0842986,341.1858,355.119,359.6076,0.31,0,0.268,0,0,0,
0.0133282,21.624760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02551156,0,0.08395869,0,0,0,0.02551156,0.5767721,0.08395869,341.1891,355.1255,359.6077,0.31,0,0.268,0,0,0,
0.0297352,21.638890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02547902,0,0.08400017,0,0,0,0.02547901,0.5767095,0.08400018,341.1784,355.1339,359.6028,0.31,0,0.268,0,0,0,
0.0106635,21.64680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02537572,0,0.08410612,0,0,0,0.02537572,0.5767735,0.08410611,341.1825,355.1367,359.6026,0.31,0,0.268,0,0,0,
0.0071883,21.654470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02525643,0,0.08423549,0,0,0,0.02525642,0.5768224,0.0842355,341.1857,355.1384,359.6044,0.31,0,0.268,0,0,0,
0.0078553,21.660570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02525643,0,0.08423549,0,0,0,0.02526122,0.5768034,0.08424275,341.1836,355.1307,359.6025,0.31,0,0.268,0,0,0,
0.0059227,21.667950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02531928,0,0.08414814,0,0,0,0.02531929,0.5768044,0.08414815,341.1878,355.1344,359.5963,0.31,0,0.268,0,0,0,
0.0348252,21.70780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02536404,0,0.08411828,0,0,0,0.02536403,0.5768543,0.08411827,341.1767,355.1373,359.6036,0.31,0,0.268,0,0,0,
0.017308,21.722280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02556172,0,0.08388129,0,0,0,0.02556173,0.5767276,0.08388129,341.1763,355.1272,359.5963,0.31,0,0.268,0,0,0,
0.0215596,21.764020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02560937,0,0.08368939,0,0,0,0.02560939,0.5765295,0.08368938,341.169,355.1328,359.61,0.31,0,0.268,0,0,0,
0.0319136,21.776730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02538353,0,0.08395904,0,0,0,0.02538352,0.5766963,0.08395906,341.1745,355.1205,359.6082,0.31,0,0.268,0,0,0,
0.014967,21.806340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02507344,0,0.08439639,0,0,0,0.02507345,0.5769509,0.08439638,341.1862,355.1388,359.6178,0.31,0,0.268,0,0,0,
0.0259307,21.815750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02534312,0,0.08417574,0,0,0,0.02534312,0.5768831,0.08417574,341.1799,355.1354,359.5986,0.31,0,0.268,0,0,0,
0.0091508,21.823330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256851,0,0.08382219,0,0,0,0.0256851,0.5767144,0.08382219,341.1776,355.1202,359.5985,0.31,0,0.268,0,0,0,
0.081402,21.944790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02583715,0,0.08363953,0,0,0,0.02583715,0.5765483,0.08363952,341.177,355.1357,359.5898,0.31,0,0.268,0,0,0,
0.0665713,21.978370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02561289,0,0.08387601,0,0,0,0.02561289,0.576494,0.08387601,341.1754,355.1208,359.6079,0.31,0,0.268,0,0,0,
0.0186313,22.026850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02553785,0,0.08384609,0,0,0,0.02553785,0.576659,0.08384608,341.1735,355.1236,359.6075,0.31,0,0.268,0,0,0,
0.0746276,22.071290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253261,0,0.08406496,0,0,0,0.02532609,0.5767642,0.08406496,341.1664,355.1173,359.6154,0.31,0,0.268,0,0,0,
0.0134849,22.077820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02543545,0,0.08398175,0,0,0,0.02543546,0.5767238,0.08398174,341.1774,355.108,359.6116,0.31,0,0.268,0,0,0,
0.006312,22.084160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02543545,0,0.08398175,0,0,0,0.02561049,0.5765932,0.08388741,341.1692,355.1139,359.5907,0.31,0,0.268,0,0,0,
0.0064274,22.090610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02564049,0,0.08386508,0,0,0,0.02564048,0.576574,0.08386508,341.1664,355.1102,359.6087,0.31,0,0.268,0,0,0,
0.0130177,22.10430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254527,0,0.084005,0,0,0,0.02545271,0.5766308,0.08400501,341.1664,355.122,359.5929,0.31,0,0.268,0,0,0,
0.0224833,22.12790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02535796,0,0.08404773,0,0,0,0.02535797,0.5766709,0.08404775,341.1622,355.1247,359.5901,0.31,0,0.268,0,0,0,
0.0222883,22.149890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02551976,0,0.08399028,0,0,0,0.02551975,0.5767585,0.08399028,341.1988,355.1375,359.5922,0.31,0,0.268,0,0,0,
0.0525511,22.205180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02557501,0,0.08381036,0,0,0,0.02557502,0.5765679,0.08381036,341.1865,355.1033,359.6051,0.31,0,0.268,0,0,0,
0.0150192,22.216420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02562436,0,0.08379072,0,0,0,0.02562437,0.5765436,0.08379073,341.1606,355.1089,359.6019,0.31,0,0.268,0,0,0,
0.0324368,22.251240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02555269,0,0.08394229,0,0,0,0.0255527,0.5765258,0.08394228,341.1577,355.1238,359.604,0.31,0,0.268,0,0,0,
